1.09348, 3032744, 1493770947000, 1.71, 1.71
1.09347, 3032744, 1493771007000, 1.71, 1.71
1.09348, 3032744, 1493771067000, 1.71, 1.71
1.09362, 3032744, 1493771127000, 1.71, 1.71
1.09348, 3032744, 1493771187000, 1.71, 1.71
1.09337, 3032744, 1493771247000, 1.71, 1.71
1.09337, 3032744, 1493771307000, 1.71, 1.71
1.09337, 3032744, 1493771367000, 1.71, 1.71
1.09338, 3032744, 1493771427000, 1.71, 1.71
1.09338, 3032744, 1493771487000, 1.71, 1.71
1.09338, 3032744, 1493771547000, 1.71, 1.71
1.09338, 3032744, 1493771607000, 1.71, 1.71
1.09338, 3032744, 1493771667000, 1.71, 1.71
1.09338, 3032744, 1493771726000, 1.71, 1.71
1.09337, 3032744, 1493771787000, 1.71, 1.71
1.09337, 3032744, 1493771847000, 1.71, 1.71
1.09328, 3032744, 1493771907000, 1.71, 1.71
1.09333, 3032744, 1493771968000, 1.71, 1.71
1.09327, 3032744, 1493772027000, 1.71, 1.71
1.09328, 3032744, 1493772087000, 1.71, 1.71
1.09322, 3032744, 1493772147000, 1.71, 1.71
1.09322, 3032744, 1493772207000, 1.71, 1.71
1.09322, 3032744, 1493772267000, 1.71, 1.71
1.09333, 3032744, 1493772327000, 1.71, 1.71
1.09332, 3032744, 1493772387000, 1.71, 1.71
1.09323, 3032744, 1493772447000, 1.71, 1.71
1.09323, 3032744, 1493772507000, 1.71, 1.71
1.09307, 3032744, 1493772567000, 1.71, 1.71
1.09332, 3032744, 1493772627000, 1.71, 1.71
1.09332, 3032744, 1493772687000, 1.71, 1.71
1.09332, 3032744, 1493772747000, 1.71, 1.71
1.09313, 3032744, 1493772807000, 1.71, 1.71
1.09313, 3032744, 1493772867000, 1.71, 1.71
1.09318, 3032744, 1493772927000, 1.71, 1.71
1.09318, 3032744, 1493772987000, 1.71, 1.71
1.09323, 3032744, 1493773047000, 1.71, 1.71
1.09324, 3032744, 1493773107000, 1.71, 1.71
1.09323, 3032744, 1493773167000, 1.71, 1.71
1.09328, 3032744, 1493773227000, 1.71, 1.71
1.09332, 3032744, 1493773287000, 1.71, 1.71
1.09343, 3032744, 1493773347000, 1.71, 1.71
1.09343, 3032744, 1493773407000, 1.71, 1.71
1.09344, 3032744, 1493773467000, 1.71, 1.71
1.09344, 3032744, 1493773527000, 1.71, 1.71
1.09344, 3032744, 1493773587000, 1.71, 1.71
1.09344, 3032744, 1493773647000, 1.71, 1.71
1.09343, 3032744, 1493773707000, 1.71, 1.71
1.09339, 3032744, 1493773767000, 1.71, 1.71
1.09339, 3032744, 1493773827000, 1.71, 1.71
1.09339, 3032744, 1493773887000, 1.71, 1.71
1.09342, 3032744, 1493773947000, 1.71, 1.71
1.09338, 3032744, 1493774008000, 1.71, 1.71
1.09342, 3032744, 1493774067000, 1.71, 1.71
1.09338, 3032744, 1493774127000, 1.71, 1.71
1.09338, 3032744, 1493774187000, 1.71, 1.71
1.09338, 3032744, 1493774247000, 1.71, 1.71
1.09344, 3032744, 1493774307000, 1.71, 1.71
1.09354, 3032744, 1493774367000, 1.71, 1.71
1.09355, 3032744, 1493774427000, 1.71, 1.71
1.09358, 3032744, 1493774487000, 1.71, 1.71
1.09358, 3032744, 1493774547000, 1.71, 1.71
1.09365, 3032744, 1493774607000, 1.71, 1.71
1.09362, 3032744, 1493774667000, 1.71, 1.71
1.09362, 3032744, 1493774727000, 1.71, 1.71
1.09357, 3032744, 1493774787000, 1.71, 1.71
1.09352, 3032744, 1493774848000, 1.71, 1.71
1.09353, 3032744, 1493774907000, 1.71, 1.71
1.09355, 3032744, 1493774967000, 1.71, 1.71
1.09358, 3032744, 1493775027000, 1.71, 1.71
1.09358, 3032744, 1493775087000, 1.71, 1.71
1.0936, 3032744, 1493775147000, 1.71, 1.71
1.09363, 3032744, 1493775207000, 1.71, 1.71
1.09364, 3032744, 1493775267000, 1.71, 1.71
1.09368, 3032744, 1493775327000, 1.71, 1.71
1.09369, 3032744, 1493775387000, 1.71, 1.71
1.09367, 3032744, 1493775447000, 1.71, 1.71
1.09352, 3032744, 1493775507000, 1.71, 1.71
1.09349, 3032744, 1493775567000, 1.71, 1.71
1.09346, 3032744, 1493775627000, 1.71, 1.71
1.09337, 3032744, 1493775688000, 1.71, 1.71
1.09338, 3032744, 1493775747000, 1.71, 1.71
1.09338, 3032744, 1493775807000, 1.71, 1.71
1.09337, 3032744, 1493775867000, 1.71, 1.71
1.09337, 3032744, 1493775927000, 1.71, 1.71
1.09338, 3032744, 1493775987000, 1.71, 1.71
1.09335, 3032744, 1493776047000, 1.71, 1.71
1.09334, 3032744, 1493776107000, 1.71, 1.71
1.09337, 3032744, 1493776167000, 1.71, 1.71
1.09337, 3032744, 1493776227000, 1.71, 1.71
1.09333, 3032744, 1493776287000, 1.71, 1.71
1.09335, 3032744, 1493776347000, 1.71, 1.71
1.09332, 3032744, 1493776407000, 1.71, 1.71
1.09331, 3032744, 1493776468000, 1.71, 1.71
1.09334, 3032744, 1493776527000, 1.71, 1.71
1.09327, 3032744, 1493776587000, 1.71, 1.71
1.09332, 3032744, 1493776647000, 1.71, 1.71
1.09336, 3032744, 1493776707000, 1.71, 1.71
1.09337, 3032744, 1493776767000, 1.71, 1.71
1.09341, 3032744, 1493776827000, 1.71, 1.71
1.09342, 3032744, 1493776887000, 1.71, 1.71
1.09343, 3032744, 1493776947000, 1.71, 1.71
1.09337, 3032744, 1493777007000, 1.71, 1.71
1.09338, 3032744, 1493777068000, 1.71, 1.71
1.09338, 3032744, 1493777127000, 1.71, 1.71
1.09343, 3032744, 1493777187000, 1.71, 1.71
1.09339, 3032744, 1493777247000, 1.71, 1.71
1.09338, 3032744, 1493777307000, 1.71, 1.71
1.09332, 3032744, 1493777367000, 1.71, 1.71
1.0933, 3032744, 1493777427000, 1.71, 1.71
1.09328, 3032744, 1493777487000, 1.71, 1.71
1.09328, 3032744, 1493777547000, 1.71, 1.71
1.09327, 3032744, 1493777607000, 1.71, 1.71
1.09327, 3032744, 1493777667000, 1.71, 1.71
1.09333, 3032744, 1493777727000, 1.71, 1.71
1.09329, 3032744, 1493777788000, 1.71, 1.71
1.09327, 3032744, 1493777847000, 1.71, 1.71
1.09324, 3032744, 1493777907000, 1.71, 1.71
1.09329, 3032744, 1493777967000, 1.71, 1.71
1.09324, 3032744, 1493778027000, 1.71, 1.71
1.09323, 3032744, 1493778087000, 1.71, 1.71
1.09329, 3032744, 1493778147000, 1.71, 1.71
1.09349, 3032744, 1493778207000, 1.71, 1.71
1.0934, 3032744, 1493778267000, 1.71, 1.71
1.09339, 3032744, 1493778327000, 1.71, 1.71
1.09334, 3032744, 1493778387000, 1.71, 1.71
1.09332, 3032744, 1493778448000, 1.71, 1.71
1.09334, 3032744, 1493778507000, 1.71, 1.71
1.09338, 3032744, 1493778567000, 1.71, 1.71
1.09338, 3032744, 1493778627000, 1.71, 1.71
1.09343, 3032744, 1493778687000, 1.71, 1.71
1.09343, 3032744, 1493778747000, 1.71, 1.71
1.09344, 3032744, 1493778807000, 1.71, 1.71
1.09344, 3032744, 1493778867000, 1.71, 1.71
1.09344, 3032744, 1493778927000, 1.71, 1.71
1.09336, 3032744, 1493778987000, 1.71, 1.71
1.09333, 3032744, 1493779047000, 1.71, 1.71
1.09333, 3032744, 1493779107000, 1.71, 1.71
1.09337, 3032744, 1493779167000, 1.71, 1.71
1.09338, 3032744, 1493779227000, 1.71, 1.71
1.09338, 3032744, 1493779287000, 1.71, 1.71
1.09338, 3032744, 1493779347000, 1.71, 1.71
1.09335, 3032744, 1493779407000, 1.71, 1.71
1.09328, 3032744, 1493779467000, 1.71, 1.71
1.09327, 3032744, 1493779527000, 1.71, 1.71
1.09328, 3032744, 1493779587000, 1.71, 1.71
1.09328, 3032744, 1493779647000, 1.71, 1.71
1.09328, 3032744, 1493779707000, 1.71, 1.71
1.09328, 3032744, 1493779767000, 1.71, 1.71
1.09337, 3032744, 1493779827000, 1.71, 1.71
1.09338, 3032744, 1493779887000, 1.71, 1.71
1.09333, 3032744, 1493779947000, 1.71, 1.71
1.09338, 3032744, 1493780007000, 1.71, 1.71
1.09338, 3032744, 1493780067000, 1.71, 1.71
1.09334, 3032744, 1493780127000, 1.71, 1.71
1.09338, 3032744, 1493780187000, 1.71, 1.71
1.09338, 3032744, 1493780247000, 1.71, 1.71
1.0934, 3032744, 1493780307000, 1.71, 1.71
1.09344, 3032744, 1493780367000, 1.71, 1.71
1.09343, 3032744, 1493780427000, 1.71, 1.71
1.09343, 3032744, 1493780487000, 1.71, 1.71
1.09344, 3032744, 1493780547000, 1.71, 1.71
1.09338, 3032744, 1493780607000, 1.71, 1.71
1.09339, 3032744, 1493780667000, 1.71, 1.71
1.09344, 3032744, 1493780727000, 1.71, 1.71
1.09337, 3032744, 1493780787000, 1.71, 1.71
1.09338, 3032744, 1493780847000, 1.71, 1.71
1.09338, 3032744, 1493780907000, 1.71, 1.71
1.09338, 3032744, 1493780967000, 1.71, 1.71
1.09344, 3032744, 1493781027000, 1.71, 1.71
1.09344, 3032744, 1493781087000, 1.71, 1.71
1.09343, 3032744, 1493781147000, 1.71, 1.71
1.09343, 3032744, 1493781207000, 1.71, 1.71
1.09342, 3032744, 1493781267000, 1.71, 1.71
1.09342, 3032744, 1493781326000, 1.71, 1.71
1.09342, 3032744, 1493781387000, 1.71, 1.71
1.09343, 3032744, 1493781447000, 1.71, 1.71
1.09343, 3032744, 1493781507000, 1.71, 1.71
1.09343, 3032744, 1493781567000, 1.71, 1.71
1.09343, 3032744, 1493781627000, 1.71, 1.71
1.09345, 3032744, 1493781687000, 1.71, 1.71
1.09344, 3032744, 1493781747000, 1.71, 1.71
1.09343, 3032744, 1493781807000, 1.71, 1.71
1.09337, 3032744, 1493781867000, 1.71, 1.71
1.09333, 3032744, 1493781927000, 1.71, 1.71
1.09338, 3032744, 1493781987000, 1.71, 1.71
1.09335, 3032744, 1493782047000, 1.71, 1.71
1.09333, 3032744, 1493782107000, 1.71, 1.71
1.09334, 3032744, 1493782167000, 1.71, 1.71
1.09335, 3032744, 1493782227000, 1.71, 1.71
1.09334, 3032744, 1493782287000, 1.71, 1.71
1.09334, 3032744, 1493782347000, 1.71, 1.71
1.09339, 3032744, 1493782407000, 1.71, 1.71
1.09339, 3032744, 1493782467000, 1.71, 1.71
1.09335, 3032744, 1493782527000, 1.71, 1.71
1.09334, 3032744, 1493782587000, 1.71, 1.71
1.09333, 3032744, 1493782647000, 1.71, 1.71
1.09333, 3032744, 1493782707000, 1.71, 1.71
1.09331, 3032744, 1493782767000, 1.71, 1.71
1.09331, 3032744, 1493782827000, 1.71, 1.71
1.09332, 3032744, 1493782887000, 1.71, 1.71
1.09338, 3032744, 1493782947000, 1.71, 1.71
1.09344, 3032744, 1493783007000, 1.71, 1.71
1.09344, 3032744, 1493783067000, 1.71, 1.71
1.09347, 3032744, 1493783127000, 1.71, 1.71
1.09347, 3032744, 1493783187000, 1.71, 1.71
1.09346, 3032744, 1493783247000, 1.71, 1.71
1.09344, 3032744, 1493783307000, 1.71, 1.71
1.09342, 3032744, 1493783367000, 1.71, 1.71
1.09343, 3032744, 1493783427000, 1.71, 1.71
1.09342, 3032744, 1493783487000, 1.71, 1.71
1.09333, 3032744, 1493783547000, 1.71, 1.71
1.09326, 3032744, 1493783607000, 1.71, 1.71
1.09332, 3032744, 1493783667000, 1.71, 1.71
1.09332, 3032744, 1493783727000, 1.71, 1.71
1.09328, 3032744, 1493783787000, 1.71, 1.71
1.09322, 3032744, 1493783847000, 1.71, 1.71
1.09302, 3032744, 1493783907000, 1.71, 1.71
1.09299, 3032744, 1493783967000, 1.71, 1.71
1.09297, 3032744, 1493784026000, 1.71, 1.71
1.09302, 3032744, 1493784087000, 1.71, 1.71
1.09305, 3032744, 1493784147000, 1.71, 1.71
1.09302, 3032744, 1493784207000, 1.71, 1.71
1.09302, 3032744, 1493784267000, 1.71, 1.71
1.09307, 3032744, 1493784327000, 1.71, 1.71
1.09307, 3032744, 1493784387000, 1.71, 1.71
1.09303, 3032744, 1493784447000, 1.71, 1.71
1.09307, 3032744, 1493784507000, 1.71, 1.71
1.0932, 3032744, 1493784567000, 1.71, 1.71
1.09319, 3032744, 1493784627000, 1.71, 1.71
1.09312, 3032744, 1493784687000, 1.71, 1.71
1.09313, 3032744, 1493784747000, 1.71, 1.71
1.09318, 3032744, 1493784807000, 1.71, 1.71
1.09319, 3032744, 1493784867000, 1.71, 1.71
1.09319, 3032744, 1493784927000, 1.71, 1.71
1.09319, 3032744, 1493784987000, 1.71, 1.71
1.09319, 3032744, 1493785047000, 1.71, 1.71
1.09319, 3032744, 1493785107000, 1.71, 1.71
1.09329, 3032744, 1493785167000, 1.71, 1.71
1.09324, 3032744, 1493785227000, 1.71, 1.71
1.09324, 3032744, 1493785287000, 1.71, 1.71
1.09314, 3032744, 1493785347000, 1.71, 1.71
1.09314, 3032744, 1493785407000, 1.71, 1.71
1.09314, 3032744, 1493785467000, 1.71, 1.71
1.09309, 3032744, 1493785528000, 1.71, 1.71
1.09313, 3032744, 1493785587000, 1.71, 1.71
1.09313, 3032744, 1493785647000, 1.71, 1.71
1.09312, 3032744, 1493785707000, 1.71, 1.71
1.09312, 3032744, 1493785767000, 1.71, 1.71
1.09313, 3032744, 1493785827000, 1.71, 1.71
1.09313, 3032744, 1493785887000, 1.71, 1.71
1.09313, 3032744, 1493785947000, 1.71, 1.71
1.09313, 3032744, 1493786007000, 1.71, 1.71
1.09314, 3032744, 1493786067000, 1.71, 1.71
1.09314, 3032744, 1493786127000, 1.71, 1.71
1.0931, 3032744, 1493786187000, 1.71, 1.71
1.09308, 3032744, 1493786247000, 1.71, 1.71
1.09308, 3032744, 1493786307000, 1.71, 1.71
1.09298, 3032744, 1493786367000, 1.71, 1.71
1.09298, 3032744, 1493786427000, 1.71, 1.71
1.09299, 3032744, 1493786487000, 1.71, 1.71
1.09308, 3032744, 1493786548000, 1.71, 1.71
1.09304, 3032744, 1493786607000, 1.71, 1.71
1.09311, 3032744, 1493786667000, 1.71, 1.71
1.09319, 3032744, 1493786727000, 1.71, 1.71
1.09319, 3032744, 1493786788000, 1.71, 1.71
1.09321, 3032744, 1493786847000, 1.71, 1.71
1.0931, 3032744, 1493786907000, 1.71, 1.71
1.09325, 3032744, 1493786967000, 1.71, 1.71
1.09324, 3032744, 1493787027000, 1.71, 1.71
1.09333, 3032744, 1493787087000, 1.71, 1.71
1.09332, 3032744, 1493787147000, 1.71, 1.71
1.09334, 3032744, 1493787207000, 1.71, 1.71
1.09332, 3032744, 1493787268000, 1.71, 1.71
1.09333, 3032744, 1493787327000, 1.71, 1.71
1.09333, 3032744, 1493787387000, 1.71, 1.71
1.09338, 3032744, 1493787447000, 1.71, 1.71
1.09344, 3032744, 1493787507000, 1.71, 1.71
1.09344, 3032744, 1493787567000, 1.71, 1.71
1.09343, 3032744, 1493787627000, 1.71, 1.71
1.09343, 3032744, 1493787687000, 1.71, 1.71
1.09345, 3032744, 1493787747000, 1.71, 1.71
1.09339, 3032744, 1493787807000, 1.71, 1.71
1.09336, 3032744, 1493787867000, 1.71, 1.71
1.09344, 3032744, 1493787927000, 1.71, 1.71
1.09334, 3032744, 1493787987000, 1.71, 1.71
1.09344, 3032744, 1493788047000, 1.71, 1.71
1.09335, 3032744, 1493788107000, 1.71, 1.71
1.09328, 3032744, 1493788167000, 1.71, 1.71
1.09328, 3032744, 1493788227000, 1.71, 1.71
1.09332, 3032744, 1493788287000, 1.71, 1.71
1.09329, 3032744, 1493788347000, 1.71, 1.71
1.09349, 3032744, 1493788407000, 1.71, 1.71
1.09347, 3032744, 1493788467000, 1.71, 1.71
1.09334, 3032744, 1493788527000, 1.71, 1.71
1.09332, 3032744, 1493788587000, 1.71, 1.71
1.09331, 3032744, 1493788647000, 1.71, 1.71
1.09338, 3032744, 1493788707000, 1.71, 1.71
1.09332, 3032744, 1493788767000, 1.71, 1.71
1.09324, 3032744, 1493788827000, 1.71, 1.71
1.09326, 3032744, 1493788887000, 1.71, 1.71
1.09332, 3032744, 1493788947000, 1.71, 1.71
1.09331, 3032744, 1493789007000, 1.71, 1.71
1.09333, 3032744, 1493789068000, 1.71, 1.71
1.09337, 3032744, 1493789127000, 1.71, 1.71
1.09332, 3032744, 1493789187000, 1.71, 1.71
1.09329, 3032744, 1493789247000, 1.71, 1.71
1.09329, 3032744, 1493789307000, 1.71, 1.71
1.09318, 3032744, 1493789367000, 1.71, 1.71
1.09311, 3032744, 1493789427000, 1.71, 1.71
1.09301, 3032744, 1493789487000, 1.71, 1.71
1.09302, 3032744, 1493789547000, 1.71, 1.71
1.09302, 3032744, 1493789607000, 1.71, 1.71
1.09302, 3032744, 1493789667000, 1.71, 1.71
1.09296, 3032744, 1493789727000, 1.71, 1.71
1.09296, 3032744, 1493789787000, 1.71, 1.71
1.09287, 3032744, 1493789847000, 1.71, 1.71
1.09286, 3032744, 1493789907000, 1.71, 1.71
1.09271, 3032744, 1493789967000, 1.71, 1.71
1.09271, 3032744, 1493790027000, 1.71, 1.71
1.09279, 3032744, 1493790087000, 1.71, 1.71
1.09271, 3032744, 1493790147000, 1.71, 1.71
1.09271, 3032744, 1493790207000, 1.71, 1.71
1.09267, 3032744, 1493790267000, 1.71, 1.71
1.09267, 3032744, 1493790327000, 1.71, 1.71
1.09261, 3032744, 1493790387000, 1.71, 1.71
1.09262, 3032744, 1493790447000, 1.71, 1.71
1.09257, 3032744, 1493790507000, 1.71, 1.71
1.09252, 3032744, 1493790567000, 1.71, 1.71
1.09251, 3032744, 1493790627000, 1.71, 1.71
1.09264, 3032744, 1493790687000, 1.71, 1.71
1.09264, 3032744, 1493790747000, 1.71, 1.71
1.09268, 3032744, 1493790808000, 1.71, 1.71
1.09267, 3032744, 1493790867000, 1.71, 1.71
1.09268, 3032744, 1493790927000, 1.71, 1.71
1.09268, 3032744, 1493790987000, 1.71, 1.71
1.09263, 3032744, 1493791047000, 1.71, 1.71
1.09252, 3032744, 1493791107000, 1.71, 1.71
1.09247, 3032744, 1493791167000, 1.71, 1.71
1.09252, 3032744, 1493791227000, 1.71, 1.71
1.09257, 3032744, 1493791287000, 1.71, 1.71
1.09237, 3032744, 1493791347000, 1.71, 1.71
1.09237, 3032744, 1493791407000, 1.71, 1.71
1.09242, 3032744, 1493791467000, 1.71, 1.71
1.09236, 3032744, 1493791527000, 1.71, 1.71
1.09221, 3032744, 1493791587000, 1.71, 1.71
1.09232, 3032744, 1493791648000, 1.71, 1.71
1.09242, 3032744, 1493791707000, 1.71, 1.71
1.09235, 3032744, 1493791767000, 1.71, 1.71
1.09222, 3032744, 1493791827000, 1.71, 1.71
1.09231, 3032744, 1493791887000, 1.71, 1.71
1.09226, 3032744, 1493791947000, 1.71, 1.71
1.0923, 3032744, 1493792007000, 1.71, 1.71
1.09237, 3032744, 1493792067000, 1.71, 1.71
1.09231, 3032744, 1493792126000, 1.71, 1.71
1.09226, 3032744, 1493792187000, 1.71, 1.71
1.09214, 3032744, 1493792247000, 1.71, 1.71
1.09235, 3032744, 1493792307000, 1.71, 1.71
1.09236, 3032744, 1493792367000, 1.71, 1.71
1.0923, 3032744, 1493792427000, 1.71, 1.71
1.09225, 3032744, 1493792487000, 1.71, 1.71
1.09222, 3032744, 1493792548000, 1.71, 1.71
1.0922, 3032744, 1493792607000, 1.71, 1.71
1.09223, 3032744, 1493792667000, 1.71, 1.71
1.09231, 3032744, 1493792727000, 1.71, 1.71
1.09217, 3032744, 1493792787000, 1.71, 1.71
1.09213, 3032744, 1493792847000, 1.71, 1.71
1.0922, 3032744, 1493792907000, 1.71, 1.71
1.09213, 3032744, 1493792967000, 1.71, 1.71
1.09236, 3032744, 1493793027000, 1.71, 1.71
1.09223, 3032744, 1493793087000, 1.71, 1.71
1.09215, 3032744, 1493793147000, 1.71, 1.71
1.09198, 3032744, 1493793207000, 1.71, 1.71
1.09199, 3032744, 1493793267000, 1.71, 1.71
1.09208, 3032744, 1493793328000, 1.71, 1.71
1.09202, 3032744, 1493793387000, 1.71, 1.71
1.09198, 3032744, 1493793447000, 1.71, 1.71
1.09188, 3032744, 1493793507000, 1.71, 1.71
1.09189, 3032744, 1493793567000, 1.71, 1.71
1.09194, 3032744, 1493793627000, 1.71, 1.71
1.09187, 3032744, 1493793687000, 1.71, 1.71
1.09169, 3032744, 1493793747000, 1.71, 1.71
1.09169, 3032744, 1493793807000, 1.71, 1.71
1.09177, 3032744, 1493793866000, 1.71, 1.71
1.09182, 3032744, 1493793927000, 1.71, 1.71
1.09178, 3032744, 1493793987000, 1.71, 1.71
1.09178, 3032744, 1493794047000, 1.71, 1.71
1.09193, 3032744, 1493794107000, 1.71, 1.71
1.09193, 3032744, 1493794167000, 1.71, 1.71
1.09194, 3032744, 1493794228000, 1.71, 1.71
1.09202, 3032744, 1493794287000, 1.71, 1.71
1.092, 3032744, 1493794347000, 1.71, 1.71
1.09194, 3032744, 1493794407000, 1.71, 1.71
1.09174, 3032744, 1493794467000, 1.71, 1.71
1.09202, 3032744, 1493794526000, 1.71, 1.71
1.09208, 3032744, 1493794587000, 1.71, 1.71
1.09218, 3032744, 1493794647000, 1.71, 1.71
1.09221, 3032744, 1493794707000, 1.71, 1.71
1.09208, 3032744, 1493794767000, 1.71, 1.71
1.09207, 3032744, 1493794827000, 1.71, 1.71
1.09213, 3032744, 1493794887000, 1.71, 1.71
1.09193, 3032744, 1493794947000, 1.71, 1.71
1.09186, 3032744, 1493795007000, 1.71, 1.71
1.09186, 3032744, 1493795067000, 1.71, 1.71
1.09169, 3032744, 1493795127000, 1.71, 1.71
1.09141, 3032744, 1493795187000, 1.71, 1.71
1.09147, 3032744, 1493795247000, 1.71, 1.71
1.09137, 3032744, 1493795307000, 1.71, 1.71
1.09144, 3032744, 1493795367000, 1.71, 1.71
1.09138, 3032744, 1493795427000, 1.71, 1.71
1.09147, 3032744, 1493795487000, 1.71, 1.71
1.09148, 3032744, 1493795547000, 1.71, 1.71
1.09142, 3032744, 1493795607000, 1.71, 1.71
1.09149, 3032744, 1493795667000, 1.71, 1.71
1.09148, 3032744, 1493795727000, 1.71, 1.71
1.09143, 3032744, 1493795787000, 1.71, 1.71
1.09148, 3032744, 1493795847000, 1.71, 1.71
1.09149, 3032744, 1493795907000, 1.71, 1.71
1.09158, 3032744, 1493795967000, 1.71, 1.71
1.09148, 3032744, 1493796028000, 1.71, 1.71
1.09154, 3032744, 1493796087000, 1.71, 1.71
1.0915, 3032744, 1493796147000, 1.71, 1.71
1.09143, 3032744, 1493796207000, 1.71, 1.71
1.09143, 3032744, 1493796267000, 1.71, 1.71
1.09148, 3032744, 1493796327000, 1.71, 1.71
1.09146, 3032744, 1493796387000, 1.71, 1.71
1.09119, 3032744, 1493796447000, 1.71, 1.71
1.09114, 3032744, 1493796507000, 1.71, 1.71
1.09113, 3032744, 1493796567000, 1.71, 1.71
1.09118, 3032744, 1493796627000, 1.71, 1.71
1.09121, 3032744, 1493796687000, 1.71, 1.71
1.09137, 3032744, 1493796747000, 1.71, 1.71
1.09158, 3032744, 1493796807000, 1.71, 1.71
1.09173, 3032744, 1493796867000, 1.71, 1.71
1.09173, 3032744, 1493796927000, 1.71, 1.71
1.09185, 3032744, 1493796987000, 1.71, 1.71
1.09181, 3032744, 1493797047000, 1.71, 1.71
1.09188, 3032744, 1493797107000, 1.71, 1.71
1.09188, 3032744, 1493797167000, 1.71, 1.71
1.09192, 3032744, 1493797227000, 1.71, 1.71
1.09182, 3032744, 1493797287000, 1.71, 1.71
1.09165, 3032744, 1493797347000, 1.71, 1.71
1.0918, 3032744, 1493797407000, 1.71, 1.71
1.09192, 3032744, 1493797467000, 1.71, 1.71
1.09202, 3032744, 1493797526000, 1.71, 1.71
1.0918, 3032744, 1493797587000, 1.71, 1.71
1.09185, 3032744, 1493797647000, 1.71, 1.71
1.09177, 3032744, 1493797707000, 1.71, 1.71
1.09183, 3032744, 1493797767000, 1.71, 1.71
1.0917, 3032744, 1493797827000, 1.71, 1.71
1.09171, 3032744, 1493797887000, 1.71, 1.71
1.09166, 3032744, 1493797947000, 1.71, 1.71
1.09166, 3032744, 1493798007000, 1.71, 1.71
1.09166, 3032744, 1493798067000, 1.71, 1.71
1.09172, 3032744, 1493798127000, 1.71, 1.71
1.09171, 3032744, 1493798187000, 1.71, 1.71
1.09172, 3032744, 1493798247000, 1.71, 1.71
1.09187, 3032744, 1493798307000, 1.71, 1.71
1.09178, 3032744, 1493798367000, 1.71, 1.71
1.0919, 3032744, 1493798427000, 1.71, 1.71
1.09196, 3032744, 1493798487000, 1.71, 1.71
1.09201, 3032744, 1493798547000, 1.71, 1.71
1.09197, 3032744, 1493798607000, 1.71, 1.71
1.09211, 3032744, 1493798667000, 1.71, 1.71
1.09213, 3032744, 1493798727000, 1.71, 1.71
1.09217, 3032744, 1493798787000, 1.71, 1.71
1.09217, 3032744, 1493798847000, 1.71, 1.71
1.09203, 3032744, 1493798907000, 1.71, 1.71
1.09197, 3032744, 1493798967000, 1.71, 1.71
1.09201, 3032744, 1493799027000, 1.71, 1.71
1.09216, 3032744, 1493799087000, 1.71, 1.71
1.09217, 3032744, 1493799147000, 1.71, 1.71
1.09206, 3032744, 1493799207000, 1.71, 1.71
1.09203, 3032744, 1493799267000, 1.71, 1.71
1.09186, 3032744, 1493799327000, 1.71, 1.71
1.09188, 3032744, 1493799387000, 1.71, 1.71
1.09149, 3032744, 1493799447000, 1.71, 1.71
1.09121, 3032744, 1493799506000, 1.71, 1.71
1.09108, 3032744, 1493799567000, 1.71, 1.71
1.09127, 3032744, 1493799627000, 1.71, 1.71
1.09103, 3032744, 1493799687000, 1.71, 1.71
1.09106, 3032744, 1493799747000, 1.71, 1.71
1.09119, 3032744, 1493799807000, 1.71, 1.71
1.09111, 3032744, 1493799867000, 1.71, 1.71
1.09111, 3032744, 1493799927000, 1.71, 1.71
1.09101, 3032744, 1493799987000, 1.71, 1.71
1.09103, 3032744, 1493800047000, 1.71, 1.71
1.09112, 3032744, 1493800107000, 1.71, 1.71
1.09113, 3032744, 1493800167000, 1.71, 1.71
1.09108, 3032744, 1493800227000, 1.71, 1.71
1.09119, 3032744, 1493800287000, 1.71, 1.71
1.09117, 3032744, 1493800347000, 1.71, 1.71
1.09137, 3032744, 1493800407000, 1.71, 1.71
1.09138, 3032744, 1493800467000, 1.71, 1.71
1.09127, 3032744, 1493800527000, 1.71, 1.71
1.09128, 3032744, 1493800586000, 1.71, 1.71
1.09129, 3032744, 1493800647000, 1.71, 1.71
1.09152, 3032744, 1493800707000, 1.71, 1.71
1.09142, 3032744, 1493800767000, 1.71, 1.71
1.0915, 3032744, 1493800827000, 1.71, 1.71
1.09143, 3032744, 1493800887000, 1.71, 1.71
1.09129, 3032744, 1493800947000, 1.71, 1.71
1.09125, 3032744, 1493801007000, 1.71, 1.71
1.09126, 3032744, 1493801067000, 1.71, 1.71
1.09135, 3032744, 1493801127000, 1.71, 1.71
1.0914, 3032744, 1493801187000, 1.71, 1.71
1.09136, 3032744, 1493801247000, 1.71, 1.71
1.09141, 3032744, 1493801307000, 1.71, 1.71
1.09143, 3032744, 1493801367000, 1.71, 1.71
1.09157, 3032744, 1493801427000, 1.71, 1.71
1.09145, 3032744, 1493801487000, 1.71, 1.71
1.09146, 3032744, 1493801547000, 1.71, 1.71
1.09141, 3032744, 1493801607000, 1.71, 1.71
1.09146, 3032744, 1493801667000, 1.71, 1.71
1.0914, 3032744, 1493801727000, 1.71, 1.71
1.09122, 3032744, 1493801787000, 1.71, 1.71
1.09106, 3032744, 1493801847000, 1.71, 1.71
1.09104, 3032744, 1493801907000, 1.71, 1.71
1.0912, 3032744, 1493801967000, 1.71, 1.71
