1.08756, 3045986, 1494428118000, 1.71, 1.71
1.08726, 3045986, 1494428178000, 1.71, 1.71
1.08704, 3045986, 1494428238000, 1.71, 1.71
1.08706, 3045986, 1494428298000, 1.71, 1.71
1.08697, 3045986, 1494428358000, 1.71, 1.71
1.08696, 3045986, 1494428418000, 1.71, 1.71
1.0868, 3045986, 1494428478000, 1.71, 1.71
1.08669, 3045986, 1494428538000, 1.71, 1.71
1.08686, 3045986, 1494428598000, 1.71, 1.71
1.08677, 3045986, 1494428658000, 1.71, 1.71
1.08652, 3045986, 1494428718000, 1.71, 1.71
1.08642, 3045986, 1494428778000, 1.71, 1.71
1.08647, 3045986, 1494428838000, 1.71, 1.71
1.08658, 3045986, 1494428898000, 1.71, 1.71
1.08672, 3045986, 1494428958000, 1.71, 1.71
1.08662, 3045986, 1494429018000, 1.71, 1.71
1.08661, 3045986, 1494429078000, 1.71, 1.71
1.08663, 3045986, 1494429138000, 1.71, 1.71
1.08679, 3045986, 1494429198000, 1.71, 1.71
1.08717, 3045986, 1494429258000, 1.71, 1.71
1.0872, 3045986, 1494429318000, 1.71, 1.71
1.08723, 3045986, 1494429378000, 1.71, 1.71
1.08722, 3045986, 1494429437000, 1.71, 1.71
1.08705, 3045986, 1494429498000, 1.71, 1.71
1.08722, 3045986, 1494429557000, 1.71, 1.71
1.08706, 3045986, 1494429617000, 1.71, 1.71
1.08703, 3045986, 1494429677000, 1.71, 1.71
1.08664, 3045986, 1494429737000, 1.71, 1.71
1.08673, 3045986, 1494429797000, 1.71, 1.71
1.08677, 3045986, 1494429858000, 1.71, 1.71
1.08675, 3045986, 1494429917000, 1.71, 1.71
1.08668, 3045986, 1494429978000, 1.71, 1.71
1.08678, 3045986, 1494430038000, 1.71, 1.71
1.08678, 3045986, 1494430098000, 1.71, 1.71
1.08635, 3045986, 1494430158000, 1.71, 1.71
1.08648, 3045986, 1494430218000, 1.71, 1.71
1.08653, 3045986, 1494430278000, 1.71, 1.71
1.08654, 3045986, 1494430338000, 1.71, 1.71
1.0865, 3045986, 1494430398000, 1.71, 1.71
1.08661, 3045986, 1494430458000, 1.71, 1.71
1.08683, 3045986, 1494430518000, 1.71, 1.71
1.08673, 3045986, 1494430578000, 1.71, 1.71
1.08683, 3045986, 1494430638000, 1.71, 1.71
1.08684, 3045986, 1494430698000, 1.71, 1.71
1.08679, 3045986, 1494430758000, 1.71, 1.71
1.08674, 3045986, 1494430818000, 1.71, 1.71
1.08681, 3045986, 1494430878000, 1.71, 1.71
1.08679, 3045986, 1494430938000, 1.71, 1.71
1.08683, 3045986, 1494430998000, 1.71, 1.71
1.08677, 3045986, 1494431058000, 1.71, 1.71
1.0868, 3045986, 1494431118000, 1.71, 1.71
1.08689, 3045986, 1494431178000, 1.71, 1.71
1.08696, 3045986, 1494431238000, 1.71, 1.71
1.08693, 3045986, 1494431298000, 1.71, 1.71
1.08694, 3045986, 1494431358000, 1.71, 1.71
1.08695, 3045986, 1494431418000, 1.71, 1.71
1.08714, 3045986, 1494431477000, 1.71, 1.71
1.08718, 3045986, 1494431538000, 1.71, 1.71
1.08723, 3045986, 1494431598000, 1.71, 1.71
1.08727, 3045986, 1494431658000, 1.71, 1.71
1.08716, 3045986, 1494431718000, 1.71, 1.71
1.08706, 3045986, 1494431778000, 1.71, 1.71
1.087, 3045986, 1494431837000, 1.71, 1.71
1.08718, 3045986, 1494431898000, 1.71, 1.71
1.0871, 3045986, 1494431957000, 1.71, 1.71
1.08726, 3045986, 1494432017000, 1.71, 1.71
1.08736, 3045986, 1494432078000, 1.71, 1.71
1.08734, 3045986, 1494432137000, 1.71, 1.71
1.08726, 3045986, 1494432198000, 1.71, 1.71
1.08711, 3045986, 1494432258000, 1.71, 1.71
1.08712, 3045986, 1494432317000, 1.71, 1.71
1.08711, 3045986, 1494432377000, 1.71, 1.71
1.08693, 3045986, 1494432438000, 1.71, 1.71
1.08692, 3045986, 1494432498000, 1.71, 1.71
1.0869, 3045986, 1494432558000, 1.71, 1.71
1.087, 3045986, 1494432618000, 1.71, 1.71
1.08686, 3045986, 1494432678000, 1.71, 1.71
1.08694, 3045986, 1494432738000, 1.71, 1.71
1.08691, 3045986, 1494432797000, 1.71, 1.71
1.08697, 3045986, 1494432858000, 1.71, 1.71
1.08681, 3045986, 1494432918000, 1.71, 1.71
1.08681, 3045986, 1494432977000, 1.71, 1.71
1.08709, 3045986, 1494433038000, 1.71, 1.71
1.08728, 3045986, 1494433098000, 1.71, 1.71
1.08727, 3045986, 1494433158000, 1.71, 1.71
1.08728, 3045986, 1494433218000, 1.71, 1.71
1.08737, 3045986, 1494433278000, 1.71, 1.71
1.08722, 3045986, 1494433338000, 1.71, 1.71
1.08721, 3045986, 1494433397000, 1.71, 1.71
1.08723, 3045986, 1494433458000, 1.71, 1.71
1.08726, 3045986, 1494433518000, 1.71, 1.71
1.08726, 3045986, 1494433578000, 1.71, 1.71
1.0873, 3045986, 1494433638000, 1.71, 1.71
1.0874, 3045986, 1494433698000, 1.71, 1.71
1.08736, 3045986, 1494433758000, 1.71, 1.71
1.08748, 3045986, 1494433818000, 1.71, 1.71
1.08737, 3045986, 1494433878000, 1.71, 1.71
1.08733, 3045986, 1494433938000, 1.71, 1.71
1.08737, 3045986, 1494433998000, 1.71, 1.71
1.08738, 3045986, 1494434058000, 1.71, 1.71
1.0874, 3045986, 1494434118000, 1.71, 1.71
1.08731, 3045986, 1494434178000, 1.71, 1.71
1.08738, 3045986, 1494434238000, 1.71, 1.71
1.08736, 3045986, 1494434298000, 1.71, 1.71
1.08731, 3045986, 1494434358000, 1.71, 1.71
1.0872, 3045986, 1494434418000, 1.71, 1.71
1.08731, 3045986, 1494434478000, 1.71, 1.71
1.08722, 3045986, 1494434538000, 1.71, 1.71
1.08722, 3045986, 1494434598000, 1.71, 1.71
1.08712, 3045986, 1494434658000, 1.71, 1.71
1.08706, 3045986, 1494434718000, 1.71, 1.71
1.08691, 3045986, 1494434778000, 1.71, 1.71
1.08683, 3045986, 1494434837000, 1.71, 1.71
1.08702, 3045986, 1494434898000, 1.71, 1.71
1.08702, 3045986, 1494434958000, 1.71, 1.71
1.087, 3045986, 1494435018000, 1.71, 1.71
1.08705, 3045986, 1494435078000, 1.71, 1.71
1.08701, 3045986, 1494435137000, 1.71, 1.71
1.08676, 3045986, 1494435198000, 1.71, 1.71
1.08677, 3045986, 1494435258000, 1.71, 1.71
1.08681, 3045986, 1494435318000, 1.71, 1.71
1.08686, 3045986, 1494435378000, 1.71, 1.71
1.08696, 3045986, 1494435438000, 1.71, 1.71
1.08688, 3045986, 1494435497000, 1.71, 1.71
1.08676, 3045986, 1494435559000, 1.71, 1.71
1.0868, 3045986, 1494435619000, 1.71, 1.71
1.08684, 3045986, 1494435678000, 1.71, 1.71
1.08663, 3045986, 1494435738000, 1.71, 1.71
1.08688, 3045986, 1494435797000, 1.71, 1.71
1.08691, 3045986, 1494435858000, 1.71, 1.71
1.08666, 3045986, 1494435918000, 1.71, 1.71
1.08675, 3045986, 1494435978000, 1.71, 1.71
1.08676, 3045986, 1494436038000, 1.71, 1.71
1.08671, 3045986, 1494436098000, 1.71, 1.71
1.08675, 3045986, 1494436158000, 1.71, 1.71
1.0869, 3045986, 1494436218000, 1.71, 1.71
1.08698, 3045986, 1494436278000, 1.71, 1.71
1.08698, 3045986, 1494436338000, 1.71, 1.71
1.0869, 3045986, 1494436398000, 1.71, 1.71
1.08692, 3045986, 1494436458000, 1.71, 1.71
1.08697, 3045986, 1494436517000, 1.71, 1.71
1.08696, 3045986, 1494436578000, 1.71, 1.71
1.08696, 3045986, 1494436638000, 1.71, 1.71
1.08682, 3045986, 1494436698000, 1.71, 1.71
1.0868, 3045986, 1494436758000, 1.71, 1.71
1.08665, 3045986, 1494436817000, 1.71, 1.71
1.08674, 3045986, 1494436878000, 1.71, 1.71
1.08676, 3045986, 1494436938000, 1.71, 1.71
1.08666, 3045986, 1494436998000, 1.71, 1.71
1.08681, 3045986, 1494437058000, 1.71, 1.71
1.08666, 3045986, 1494437118000, 1.71, 1.71
1.08656, 3045986, 1494437178000, 1.71, 1.71
1.08632, 3045986, 1494437237000, 1.71, 1.71
1.08642, 3045986, 1494437298000, 1.71, 1.71
1.08623, 3045986, 1494437358000, 1.71, 1.71
1.08631, 3045986, 1494437417000, 1.71, 1.71
1.08636, 3045986, 1494437477000, 1.71, 1.71
1.08639, 3045986, 1494437538000, 1.71, 1.71
1.08631, 3045986, 1494437598000, 1.71, 1.71
1.08627, 3045986, 1494437658000, 1.71, 1.71
1.08623, 3045986, 1494437718000, 1.71, 1.71
1.08615, 3045986, 1494437778000, 1.71, 1.71
1.08611, 3045986, 1494437838000, 1.71, 1.71
1.08607, 3045986, 1494437898000, 1.71, 1.71
1.08568, 3045986, 1494437958000, 1.71, 1.71
1.0859, 3045986, 1494438017000, 1.71, 1.71
1.08598, 3045986, 1494438077000, 1.71, 1.71
1.08596, 3045986, 1494438137000, 1.71, 1.71
1.08606, 3045986, 1494438197000, 1.71, 1.71
1.086, 3045986, 1494438258000, 1.71, 1.71
1.08597, 3045986, 1494438318000, 1.71, 1.71
1.08606, 3045986, 1494438378000, 1.71, 1.71
1.08604, 3045986, 1494438438000, 1.71, 1.71
1.08605, 3045986, 1494438498000, 1.71, 1.71
1.08597, 3045986, 1494438558000, 1.71, 1.71
1.08603, 3045986, 1494438618000, 1.71, 1.71
1.08615, 3045986, 1494438678000, 1.71, 1.71
1.08616, 3045986, 1494438737000, 1.71, 1.71
1.08628, 3045986, 1494438798000, 1.71, 1.71
1.0862, 3045986, 1494438858000, 1.71, 1.71
1.08616, 3045986, 1494438918000, 1.71, 1.71
1.08615, 3045986, 1494438977000, 1.71, 1.71
1.08608, 3045986, 1494439037000, 1.71, 1.71
1.08582, 3045986, 1494439098000, 1.71, 1.71
1.08582, 3045986, 1494439158000, 1.71, 1.71
1.08592, 3045986, 1494439218000, 1.71, 1.71
1.08581, 3045986, 1494439278000, 1.71, 1.71
1.08573, 3045986, 1494439338000, 1.71, 1.71
1.08555, 3045986, 1494439398000, 1.71, 1.71
1.08552, 3045986, 1494439458000, 1.71, 1.71
1.08574, 3045986, 1494439518000, 1.71, 1.71
1.08567, 3045986, 1494439578000, 1.71, 1.71
1.08576, 3045986, 1494439638000, 1.71, 1.71
1.08575, 3045986, 1494439698000, 1.71, 1.71
1.08581, 3045986, 1494439758000, 1.71, 1.71
1.08572, 3045986, 1494439818000, 1.71, 1.71
1.08561, 3045986, 1494439878000, 1.71, 1.71
1.08564, 3045986, 1494439938000, 1.71, 1.71
1.08566, 3045986, 1494439998000, 1.71, 1.71
1.08556, 3045986, 1494440058000, 1.71, 1.71
1.08556, 3045986, 1494440118000, 1.71, 1.71
1.08557, 3045986, 1494440178000, 1.71, 1.71
1.08551, 3045986, 1494440237000, 1.71, 1.71
1.08537, 3045986, 1494440298000, 1.71, 1.71
1.08546, 3045986, 1494440358000, 1.71, 1.71
1.08544, 3045986, 1494440418000, 1.71, 1.71
1.08547, 3045986, 1494440478000, 1.71, 1.71
1.0854, 3045986, 1494440537000, 1.71, 1.71
1.08546, 3045986, 1494440597000, 1.71, 1.71
1.08546, 3045986, 1494440657000, 1.71, 1.71
1.08546, 3045986, 1494440717000, 1.71, 1.71
1.08557, 3045986, 1494440778000, 1.71, 1.71
1.08581, 3045986, 1494440838000, 1.71, 1.71
1.0858, 3045986, 1494440898000, 1.71, 1.71
1.08588, 3045986, 1494440958000, 1.71, 1.71
1.08582, 3045986, 1494441018000, 1.71, 1.71
1.08583, 3045986, 1494441078000, 1.71, 1.71
1.08572, 3045986, 1494441138000, 1.71, 1.71
1.08582, 3045986, 1494441198000, 1.71, 1.71
1.08593, 3045986, 1494441258000, 1.71, 1.71
1.08594, 3045986, 1494441318000, 1.71, 1.71
1.08599, 3045986, 1494441378000, 1.71, 1.71
1.0859, 3045986, 1494441438000, 1.71, 1.71
1.08588, 3045986, 1494441498000, 1.71, 1.71
1.08591, 3045986, 1494441558000, 1.71, 1.71
1.08583, 3045986, 1494441618000, 1.71, 1.71
1.08578, 3045986, 1494441677000, 1.71, 1.71
1.08578, 3045986, 1494441737000, 1.71, 1.71
1.08577, 3045986, 1494441797000, 1.71, 1.71
1.08602, 3045986, 1494441858000, 1.71, 1.71
1.08597, 3045986, 1494441918000, 1.71, 1.71
1.08596, 3045986, 1494441978000, 1.71, 1.71
1.08597, 3045986, 1494442038000, 1.71, 1.71
1.08599, 3045986, 1494442098000, 1.71, 1.71
1.08597, 3045986, 1494442158000, 1.71, 1.71
1.08599, 3045986, 1494442218000, 1.71, 1.71
1.08609, 3045986, 1494442278000, 1.71, 1.71
1.08619, 3045986, 1494442338000, 1.71, 1.71
1.08618, 3045986, 1494442398000, 1.71, 1.71
1.08608, 3045986, 1494442458000, 1.71, 1.71
1.08614, 3045986, 1494442518000, 1.71, 1.71
1.08606, 3045986, 1494442578000, 1.71, 1.71
1.0861, 3045986, 1494442638000, 1.71, 1.71
1.08608, 3045986, 1494442698000, 1.71, 1.71
1.08615, 3045986, 1494442758000, 1.71, 1.71
1.08615, 3045986, 1494442818000, 1.71, 1.71
1.08613, 3045986, 1494442878000, 1.71, 1.71
1.08612, 3045986, 1494442938000, 1.71, 1.71
1.08624, 3045986, 1494442998000, 1.71, 1.71
1.08628, 3045986, 1494443058000, 1.71, 1.71
1.08623, 3045986, 1494443118000, 1.71, 1.71
1.08618, 3045986, 1494443177000, 1.71, 1.71
1.08613, 3045986, 1494443237000, 1.71, 1.71
1.08618, 3045986, 1494443298000, 1.71, 1.71
1.08621, 3045986, 1494443358000, 1.71, 1.71
1.08625, 3045986, 1494443418000, 1.71, 1.71
1.08658, 3045986, 1494443478000, 1.71, 1.71
1.08657, 3045986, 1494443538000, 1.71, 1.71
1.08657, 3045986, 1494443598000, 1.71, 1.71
1.08645, 3045986, 1494443658000, 1.71, 1.71
1.08651, 3045986, 1494443718000, 1.71, 1.71
1.08655, 3045986, 1494443778000, 1.71, 1.71
1.08669, 3045986, 1494443838000, 1.71, 1.71
1.08682, 3045986, 1494443898000, 1.71, 1.71
1.08684, 3045986, 1494443958000, 1.71, 1.71
1.08677, 3045986, 1494444018000, 1.71, 1.71
1.08676, 3045986, 1494444078000, 1.71, 1.71
1.08682, 3045986, 1494444138000, 1.71, 1.71
1.08668, 3045986, 1494444198000, 1.71, 1.71
1.08661, 3045986, 1494444258000, 1.71, 1.71
1.08658, 3045986, 1494444318000, 1.71, 1.71
1.0866, 3045986, 1494444378000, 1.71, 1.71
1.08667, 3045986, 1494444438000, 1.71, 1.71
1.08652, 3045986, 1494444498000, 1.71, 1.71
1.08647, 3045986, 1494444558000, 1.71, 1.71
1.08653, 3045986, 1494444618000, 1.71, 1.71
1.08654, 3045986, 1494444678000, 1.71, 1.71
1.08657, 3045986, 1494444738000, 1.71, 1.71
1.08653, 3045986, 1494444798000, 1.71, 1.71
1.08655, 3045986, 1494444858000, 1.71, 1.71
1.08657, 3045986, 1494444918000, 1.71, 1.71
1.08658, 3045986, 1494444978000, 1.71, 1.71
1.08659, 3045986, 1494445038000, 1.71, 1.71
1.08663, 3045986, 1494445098000, 1.71, 1.71
1.08664, 3045986, 1494445158000, 1.71, 1.71
1.08658, 3045986, 1494445218000, 1.71, 1.71
1.08678, 3045986, 1494445278000, 1.71, 1.71
1.08673, 3045986, 1494445338000, 1.71, 1.71
1.08684, 3045986, 1494445398000, 1.71, 1.71
1.08681, 3045986, 1494445458000, 1.71, 1.71
1.08661, 3045986, 1494445518000, 1.71, 1.71
1.08659, 3045986, 1494445578000, 1.71, 1.71
1.0865, 3045986, 1494445638000, 1.71, 1.71
1.08659, 3045986, 1494445698000, 1.71, 1.71
1.08667, 3045986, 1494445757000, 1.71, 1.71
1.08658, 3045986, 1494445818000, 1.71, 1.71
1.08672, 3045986, 1494445878000, 1.71, 1.71
1.08675, 3045986, 1494445938000, 1.71, 1.71
1.08679, 3045986, 1494445997000, 1.71, 1.71
1.08674, 3045986, 1494446058000, 1.71, 1.71
1.08669, 3045986, 1494446117000, 1.71, 1.71
1.08672, 3045986, 1494446177000, 1.71, 1.71
1.08669, 3045986, 1494446237000, 1.71, 1.71
1.08662, 3045986, 1494446297000, 1.71, 1.71
1.08667, 3045986, 1494446357000, 1.71, 1.71
1.08663, 3045986, 1494446418000, 1.71, 1.71
1.08657, 3045986, 1494446478000, 1.71, 1.71
1.08664, 3045986, 1494446538000, 1.71, 1.71
1.08671, 3045986, 1494446598000, 1.71, 1.71
1.08672, 3045986, 1494446659000, 1.71, 1.71
1.08671, 3045986, 1494446718000, 1.71, 1.71
1.08672, 3045986, 1494446778000, 1.71, 1.71
1.08672, 3045986, 1494446838000, 1.71, 1.71
1.08671, 3045986, 1494446898000, 1.71, 1.71
1.08672, 3045986, 1494446957000, 1.71, 1.71
1.08662, 3045986, 1494447017000, 1.71, 1.71
1.08664, 3045986, 1494447077000, 1.71, 1.71
1.08657, 3045986, 1494447138000, 1.71, 1.71
1.08658, 3045986, 1494447198000, 1.71, 1.71
1.08663, 3045986, 1494447258000, 1.71, 1.71
1.08656, 3045986, 1494447318000, 1.71, 1.71
1.08656, 3045986, 1494447378000, 1.71, 1.71
1.08662, 3045986, 1494447438000, 1.71, 1.71
1.08657, 3045986, 1494447498000, 1.71, 1.71
1.08662, 3045986, 1494447558000, 1.71, 1.71
1.08661, 3045986, 1494447618000, 1.71, 1.71
1.08667, 3045986, 1494447678000, 1.71, 1.71
1.08662, 3045986, 1494447738000, 1.71, 1.71
1.08662, 3045986, 1494447798000, 1.71, 1.71
1.08661, 3045986, 1494447858000, 1.71, 1.71
1.08661, 3045986, 1494447918000, 1.71, 1.71
1.08662, 3045986, 1494447978000, 1.71, 1.71
1.08661, 3045986, 1494448038000, 1.71, 1.71
1.08662, 3045986, 1494448097000, 1.71, 1.71
1.08666, 3045986, 1494448158000, 1.71, 1.71
1.08666, 3045986, 1494448218000, 1.71, 1.71
1.08666, 3045986, 1494448278000, 1.71, 1.71
1.08667, 3045986, 1494448338000, 1.71, 1.71
1.0867, 3045986, 1494448398000, 1.71, 1.71
1.08672, 3045986, 1494448458000, 1.71, 1.71
1.08673, 3045986, 1494448518000, 1.71, 1.71
1.08675, 3045986, 1494448578000, 1.71, 1.71
1.08676, 3045986, 1494448638000, 1.71, 1.71
1.08674, 3045986, 1494448698000, 1.71, 1.71
1.08677, 3045986, 1494448757000, 1.71, 1.71
1.08675, 3045986, 1494448818000, 1.71, 1.71
1.08673, 3045986, 1494448878000, 1.71, 1.71
1.08672, 3045986, 1494448938000, 1.71, 1.71
1.08673, 3045986, 1494448998000, 1.71, 1.71
1.08674, 3045986, 1494449058000, 1.71, 1.71
1.08678, 3045986, 1494449117000, 1.71, 1.71
1.08678, 3045986, 1494449178000, 1.71, 1.71
1.08678, 3045986, 1494449237000, 1.71, 1.71
1.08678, 3045986, 1494449297000, 1.71, 1.71
1.08683, 3045986, 1494449358000, 1.71, 1.71
1.08681, 3045986, 1494449418000, 1.71, 1.71
1.08681, 3045986, 1494449478000, 1.71, 1.71
1.08679, 3045986, 1494449538000, 1.71, 1.71
1.08675, 3045986, 1494449598000, 1.71, 1.71
1.08672, 3045986, 1494449658000, 1.71, 1.71
1.08672, 3045986, 1494449718000, 1.71, 1.71
1.08672, 3045986, 1494449778000, 1.71, 1.71
1.08672, 3045986, 1494449838000, 1.71, 1.71
1.08673, 3045986, 1494449898000, 1.71, 1.71
1.08677, 3045986, 1494449958000, 1.71, 1.71
1.08673, 3045986, 1494450018000, 1.71, 1.71
1.08686, 3045986, 1494450078000, 1.71, 1.71
1.08684, 3045986, 1494450138000, 1.71, 1.71
1.08686, 3045986, 1494450198000, 1.71, 1.71
1.0869, 3045986, 1494450258000, 1.71, 1.71
1.08683, 3045986, 1494450318000, 1.71, 1.71
1.08678, 3045986, 1494450378000, 1.71, 1.71
1.08675, 3045986, 1494450438000, 1.71, 1.71
1.08675, 3045986, 1494450498000, 1.71, 1.71
1.08638, 3045986, 1494450558000, 1.71, 1.71
1.08664, 3045986, 1494450618000, 1.71, 1.71
1.08637, 3045986, 1494450678000, 1.71, 1.71
1.08653, 3045986, 1494450738000, 1.71, 1.71
1.08656, 3045986, 1494450798000, 1.71, 1.71
1.08649, 3045986, 1494450858000, 1.71, 1.71
1.08653, 3045986, 1494450918000, 1.71, 1.71
1.08645, 3045986, 1494450978000, 1.71, 1.71
1.08655, 3045986, 1494451038000, 1.71, 1.71
1.08663, 3045986, 1494451098000, 1.71, 1.71
1.08663, 3045986, 1494451158000, 1.71, 1.71
1.08667, 3045986, 1494451218000, 1.71, 1.71
1.08663, 3045986, 1494451278000, 1.71, 1.71
1.08672, 3045986, 1494451338000, 1.71, 1.71
1.08674, 3045986, 1494451398000, 1.71, 1.71
1.08669, 3045986, 1494451458000, 1.71, 1.71
1.08677, 3045986, 1494451518000, 1.71, 1.71
1.08671, 3045986, 1494451578000, 1.71, 1.71
1.08655, 3045986, 1494451638000, 1.71, 1.71
1.08643, 3045986, 1494451698000, 1.71, 1.71
1.0866, 3045986, 1494451758000, 1.71, 1.71
1.08656, 3045986, 1494451818000, 1.71, 1.71
1.0865, 3045986, 1494451878000, 1.71, 1.71
1.08653, 3045986, 1494451938000, 1.71, 1.71
1.08657, 3045986, 1494451998000, 1.71, 1.71
1.08671, 3045986, 1494452058000, 1.71, 1.71
1.08671, 3045986, 1494452118000, 1.71, 1.71
1.08677, 3045986, 1494452178000, 1.71, 1.71
1.08681, 3045986, 1494452238000, 1.71, 1.71
1.0868, 3045986, 1494452298000, 1.71, 1.71
1.0866, 3045986, 1494452358000, 1.71, 1.71
1.08667, 3045986, 1494452418000, 1.71, 1.71
1.0867, 3045986, 1494452478000, 1.71, 1.71
1.08668, 3045986, 1494452538000, 1.71, 1.71
1.0866, 3045986, 1494452598000, 1.71, 1.71
1.08655, 3045986, 1494452658000, 1.71, 1.71
1.08656, 3045986, 1494452718000, 1.71, 1.71
1.08656, 3045986, 1494452778000, 1.71, 1.71
1.08655, 3045986, 1494452838000, 1.71, 1.71
1.08658, 3045986, 1494452898000, 1.71, 1.71
1.08663, 3045986, 1494452958000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08682, 3045986, 1494453000000, 1.71, 1.71
1.08681, 3045986, 1494453618000, 1.71, 1.71
1.08676, 3045986, 1494453677000, 1.71, 1.71
1.08678, 3045986, 1494453737000, 1.71, 1.71
1.08675, 3045986, 1494453797000, 1.71, 1.71
1.08674, 3045986, 1494453857000, 1.71, 1.71
1.0868, 3045986, 1494453918000, 1.71, 1.71
1.08681, 3045986, 1494453978000, 1.71, 1.71
1.08683, 3045986, 1494454038000, 1.71, 1.71
1.08687, 3045986, 1494454097000, 1.71, 1.71
1.08673, 3045986, 1494454158000, 1.71, 1.71
1.08678, 3045986, 1494454218000, 1.71, 1.71
1.08681, 3045986, 1494454278000, 1.71, 1.71
1.08683, 3045986, 1494454338000, 1.71, 1.71
1.0867, 3045986, 1494454398000, 1.71, 1.71
1.08672, 3045986, 1494454458000, 1.71, 1.71
1.08675, 3045986, 1494454518000, 1.71, 1.71
1.08675, 3045986, 1494454578000, 1.71, 1.71
1.08685, 3045986, 1494454637000, 1.71, 1.71
1.08678, 3045986, 1494454698000, 1.71, 1.71
1.08677, 3045986, 1494454758000, 1.71, 1.71
1.08679, 3045986, 1494454818000, 1.71, 1.71
1.0869, 3045986, 1494454878000, 1.71, 1.71
1.08679, 3045986, 1494454938000, 1.71, 1.71
1.08678, 3045986, 1494454998000, 1.71, 1.71
1.08687, 3045986, 1494455058000, 1.71, 1.71
1.08685, 3045986, 1494455118000, 1.71, 1.71
1.0868, 3045986, 1494455178000, 1.71, 1.71
1.08681, 3045986, 1494455238000, 1.71, 1.71
1.08681, 3045986, 1494455298000, 1.71, 1.71
1.08679, 3045986, 1494455358000, 1.71, 1.71
1.08682, 3045986, 1494455418000, 1.71, 1.71
1.08689, 3045986, 1494455478000, 1.71, 1.71
1.08678, 3045986, 1494455538000, 1.71, 1.71
1.08671, 3045986, 1494455598000, 1.71, 1.71
1.08671, 3045986, 1494455658000, 1.71, 1.71
1.08671, 3045986, 1494455718000, 1.71, 1.71
1.08669, 3045986, 1494455778000, 1.71, 1.71
1.08663, 3045986, 1494455838000, 1.71, 1.71
1.08671, 3045986, 1494455898000, 1.71, 1.71
1.0867, 3045986, 1494455958000, 1.71, 1.71
1.0867, 3045986, 1494456018000, 1.71, 1.71
1.08662, 3045986, 1494456078000, 1.71, 1.71
1.08661, 3045986, 1494456138000, 1.71, 1.71
1.08661, 3045986, 1494456198000, 1.71, 1.71
1.08662, 3045986, 1494456258000, 1.71, 1.71
1.08667, 3045986, 1494456318000, 1.71, 1.71
1.08667, 3045986, 1494456378000, 1.71, 1.71
1.08667, 3045986, 1494456438000, 1.71, 1.71
1.08666, 3045986, 1494456498000, 1.71, 1.71
1.08663, 3045986, 1494456558000, 1.71, 1.71
1.08666, 3045986, 1494456618000, 1.71, 1.71
1.08669, 3045986, 1494456678000, 1.71, 1.71
1.08666, 3045986, 1494456738000, 1.71, 1.71
1.08667, 3045986, 1494456798000, 1.71, 1.71
1.08667, 3045986, 1494456858000, 1.71, 1.71
1.08666, 3045986, 1494456918000, 1.71, 1.71
1.08667, 3045986, 1494456978000, 1.71, 1.71
1.08667, 3045986, 1494457039000, 1.71, 1.71
1.08667, 3045986, 1494457098000, 1.71, 1.71
1.08666, 3045986, 1494457158000, 1.71, 1.71
1.08665, 3045986, 1494457218000, 1.71, 1.71
1.08665, 3045986, 1494457278000, 1.71, 1.71
1.08666, 3045986, 1494457338000, 1.71, 1.71
1.08665, 3045986, 1494457398000, 1.71, 1.71
1.08663, 3045986, 1494457457000, 1.71, 1.71
1.08663, 3045986, 1494457518000, 1.71, 1.71
1.08661, 3045986, 1494457578000, 1.71, 1.71
1.08652, 3045986, 1494457638000, 1.71, 1.71
1.08682, 3045986, 1494457698000, 1.71, 1.71
1.08683, 3045986, 1494457758000, 1.71, 1.71
1.08673, 3045986, 1494457818000, 1.71, 1.71
1.08665, 3045986, 1494457877000, 1.71, 1.71
1.08662, 3045986, 1494457939000, 1.71, 1.71
1.08666, 3045986, 1494457998000, 1.71, 1.71
1.08673, 3045986, 1494458057000, 1.71, 1.71
1.08677, 3045986, 1494458118000, 1.71, 1.71
1.08674, 3045986, 1494458178000, 1.71, 1.71
1.08661, 3045986, 1494458238000, 1.71, 1.71
1.08658, 3045986, 1494458298000, 1.71, 1.71
1.08656, 3045986, 1494458358000, 1.71, 1.71
1.08661, 3045986, 1494458418000, 1.71, 1.71
1.08662, 3045986, 1494458478000, 1.71, 1.71
1.0866, 3045986, 1494458538000, 1.71, 1.71
1.08661, 3045986, 1494458598000, 1.71, 1.71
1.08665, 3045986, 1494458658000, 1.71, 1.71
1.08667, 3045986, 1494458717000, 1.71, 1.71
1.08664, 3045986, 1494458778000, 1.71, 1.71
1.08662, 3045986, 1494458838000, 1.71, 1.71
1.08665, 3045986, 1494458898000, 1.71, 1.71
1.08666, 3045986, 1494458957000, 1.71, 1.71
1.08667, 3045986, 1494459018000, 1.71, 1.71
1.08666, 3045986, 1494459078000, 1.71, 1.71
1.08671, 3045986, 1494459138000, 1.71, 1.71
