1.11673, 3060197, 1495069998000, 1.71, 1.71
1.11673, 3060197, 1495070057000, 1.71, 1.71
1.11668, 3060197, 1495070117000, 1.71, 1.71
1.11678, 3060197, 1495070178000, 1.71, 1.71
1.11668, 3060197, 1495070238000, 1.71, 1.71
1.11663, 3060197, 1495070297000, 1.71, 1.71
1.1167, 3060197, 1495070358000, 1.71, 1.71
1.11674, 3060197, 1495070418000, 1.71, 1.71
1.11669, 3060197, 1495070478000, 1.71, 1.71
1.11663, 3060197, 1495070537000, 1.71, 1.71
1.11655, 3060197, 1495070597000, 1.71, 1.71
1.11643, 3060197, 1495070658000, 1.71, 1.71
1.11644, 3060197, 1495070718000, 1.71, 1.71
1.11633, 3060197, 1495070777000, 1.71, 1.71
1.11634, 3060197, 1495070838000, 1.71, 1.71
1.11629, 3060197, 1495070898000, 1.71, 1.71
1.11624, 3060197, 1495070958000, 1.71, 1.71
1.11629, 3060197, 1495071018000, 1.71, 1.71
1.11636, 3060197, 1495071078000, 1.71, 1.71
1.11635, 3060197, 1495071138000, 1.71, 1.71
1.11638, 3060197, 1495071197000, 1.71, 1.71
1.11615, 3060197, 1495071257000, 1.71, 1.71
1.11605, 3060197, 1495071318000, 1.71, 1.71
1.11612, 3060197, 1495071378000, 1.71, 1.71
1.11622, 3060197, 1495071438000, 1.71, 1.71
1.11621, 3060197, 1495071497000, 1.71, 1.71
1.11618, 3060197, 1495071558000, 1.71, 1.71
1.11602, 3060197, 1495071618000, 1.71, 1.71
1.11601, 3060197, 1495071677000, 1.71, 1.71
1.11594, 3060197, 1495071738000, 1.71, 1.71
1.11591, 3060197, 1495071798000, 1.71, 1.71
1.11577, 3060197, 1495071858000, 1.71, 1.71
1.11593, 3060197, 1495071918000, 1.71, 1.71
1.11602, 3060197, 1495071978000, 1.71, 1.71
1.11604, 3060197, 1495072038000, 1.71, 1.71
1.11593, 3060197, 1495072098000, 1.71, 1.71
1.11589, 3060197, 1495072157000, 1.71, 1.71
1.11577, 3060197, 1495072218000, 1.71, 1.71
1.11574, 3060197, 1495072278000, 1.71, 1.71
1.11574, 3060197, 1495072338000, 1.71, 1.71
1.11564, 3060197, 1495072397000, 1.71, 1.71
1.11575, 3060197, 1495072458000, 1.71, 1.71
1.11584, 3060197, 1495072518000, 1.71, 1.71
1.11605, 3060197, 1495072577000, 1.71, 1.71
1.11578, 3060197, 1495072638000, 1.71, 1.71
1.11547, 3060197, 1495072698000, 1.71, 1.71
1.1156, 3060197, 1495072758000, 1.71, 1.71
1.11554, 3060197, 1495072817000, 1.71, 1.71
1.11544, 3060197, 1495072878000, 1.71, 1.71
1.11517, 3060197, 1495072938000, 1.71, 1.71
1.11522, 3060197, 1495072997000, 1.71, 1.71
1.11525, 3060197, 1495073058000, 1.71, 1.71
1.11536, 3060197, 1495073118000, 1.71, 1.71
1.11544, 3060197, 1495073178000, 1.71, 1.71
1.11546, 3060197, 1495073237000, 1.71, 1.71
1.1154, 3060197, 1495073298000, 1.71, 1.71
1.11548, 3060197, 1495073358000, 1.71, 1.71
1.11548, 3060197, 1495073417000, 1.71, 1.71
1.11548, 3060197, 1495073478000, 1.71, 1.71
1.11547, 3060197, 1495073538000, 1.71, 1.71
1.11538, 3060197, 1495073597000, 1.71, 1.71
1.11533, 3060197, 1495073658000, 1.71, 1.71
1.1153, 3060197, 1495073718000, 1.71, 1.71
1.11534, 3060197, 1495073778000, 1.71, 1.71
1.11543, 3060197, 1495073837000, 1.71, 1.71
1.1154, 3060197, 1495073898000, 1.71, 1.71
1.11528, 3060197, 1495073958000, 1.71, 1.71
1.11525, 3060197, 1495074018000, 1.71, 1.71
1.11516, 3060197, 1495074077000, 1.71, 1.71
1.11535, 3060197, 1495074138000, 1.71, 1.71
1.1154, 3060197, 1495074198000, 1.71, 1.71
1.11518, 3060197, 1495074257000, 1.71, 1.71
1.11527, 3060197, 1495074318000, 1.71, 1.71
1.11524, 3060197, 1495074378000, 1.71, 1.71
1.11523, 3060197, 1495074438000, 1.71, 1.71
1.11531, 3060197, 1495074497000, 1.71, 1.71
1.1151, 3060197, 1495074558000, 1.71, 1.71
1.11532, 3060197, 1495074618000, 1.71, 1.71
1.1154, 3060197, 1495074678000, 1.71, 1.71
1.1155, 3060197, 1495074738000, 1.71, 1.71
1.1154, 3060197, 1495074798000, 1.71, 1.71
1.11552, 3060197, 1495074858000, 1.71, 1.71
1.1154, 3060197, 1495074918000, 1.71, 1.71
1.11528, 3060197, 1495074977000, 1.71, 1.71
1.11539, 3060197, 1495075038000, 1.71, 1.71
1.1155, 3060197, 1495075098000, 1.71, 1.71
1.11549, 3060197, 1495075158000, 1.71, 1.71
1.1155, 3060197, 1495075217000, 1.71, 1.71
1.11553, 3060197, 1495075278000, 1.71, 1.71
1.11551, 3060197, 1495075338000, 1.71, 1.71
1.11553, 3060197, 1495075397000, 1.71, 1.71
1.11568, 3060197, 1495075458000, 1.71, 1.71
1.1158, 3060197, 1495075518000, 1.71, 1.71
1.11579, 3060197, 1495075578000, 1.71, 1.71
1.11579, 3060197, 1495075637000, 1.71, 1.71
1.11562, 3060197, 1495075698000, 1.71, 1.71
1.11543, 3060197, 1495075758000, 1.71, 1.71
1.11538, 3060197, 1495075817000, 1.71, 1.71
1.11535, 3060197, 1495075878000, 1.71, 1.71
1.1155, 3060197, 1495075938000, 1.71, 1.71
1.1154, 3060197, 1495075997000, 1.71, 1.71
1.1154, 3060197, 1495076058000, 1.71, 1.71
1.11555, 3060197, 1495076118000, 1.71, 1.71
1.11555, 3060197, 1495076178000, 1.71, 1.71
1.11555, 3060197, 1495076237000, 1.71, 1.71
1.11554, 3060197, 1495076298000, 1.71, 1.71
1.11554, 3060197, 1495076358000, 1.71, 1.71
1.1156, 3060197, 1495076417000, 1.71, 1.71
1.11559, 3060197, 1495076477000, 1.71, 1.71
1.11565, 3060197, 1495076538000, 1.71, 1.71
1.11575, 3060197, 1495076599000, 1.71, 1.71
1.11575, 3060197, 1495076657000, 1.71, 1.71
1.1157, 3060197, 1495076717000, 1.71, 1.71
1.11571, 3060197, 1495076778000, 1.71, 1.71
1.11563, 3060197, 1495076838000, 1.71, 1.71
1.11564, 3060197, 1495076897000, 1.71, 1.71
1.11563, 3060197, 1495076957000, 1.71, 1.71
1.11559, 3060197, 1495077018000, 1.71, 1.71
1.11565, 3060197, 1495077078000, 1.71, 1.71
1.11564, 3060197, 1495077137000, 1.71, 1.71
1.11556, 3060197, 1495077198000, 1.71, 1.71
1.11557, 3060197, 1495077258000, 1.71, 1.71
1.1156, 3060197, 1495077318000, 1.71, 1.71
1.11562, 3060197, 1495077377000, 1.71, 1.71
1.11561, 3060197, 1495077438000, 1.71, 1.71
1.11575, 3060197, 1495077498000, 1.71, 1.71
1.11576, 3060197, 1495077558000, 1.71, 1.71
1.11576, 3060197, 1495077618000, 1.71, 1.71
1.11577, 3060197, 1495077678000, 1.71, 1.71
1.11576, 3060197, 1495077737000, 1.71, 1.71
1.11587, 3060197, 1495077797000, 1.71, 1.71
1.11585, 3060197, 1495077858000, 1.71, 1.71
1.11591, 3060197, 1495077918000, 1.71, 1.71
1.11586, 3060197, 1495077977000, 1.71, 1.71
1.11588, 3060197, 1495078037000, 1.71, 1.71
1.11585, 3060197, 1495078098000, 1.71, 1.71
1.11584, 3060197, 1495078158000, 1.71, 1.71
1.11579, 3060197, 1495078217000, 1.71, 1.71
1.11574, 3060197, 1495078277000, 1.71, 1.71
1.11575, 3060197, 1495078338000, 1.71, 1.71
1.11579, 3060197, 1495078398000, 1.71, 1.71
1.11578, 3060197, 1495078458000, 1.71, 1.71
1.1159, 3060197, 1495078517000, 1.71, 1.71
1.11599, 3060197, 1495078578000, 1.71, 1.71
1.11595, 3060197, 1495078638000, 1.71, 1.71
1.11603, 3060197, 1495078697000, 1.71, 1.71
1.11604, 3060197, 1495078758000, 1.71, 1.71
1.11594, 3060197, 1495078818000, 1.71, 1.71
1.11595, 3060197, 1495078877000, 1.71, 1.71
1.11597, 3060197, 1495078938000, 1.71, 1.71
1.11599, 3060197, 1495078998000, 1.71, 1.71
1.11597, 3060197, 1495079057000, 1.71, 1.71
1.116, 3060197, 1495079118000, 1.71, 1.71
1.11598, 3060197, 1495079178000, 1.71, 1.71
1.11592, 3060197, 1495079237000, 1.71, 1.71
1.11606, 3060197, 1495079298000, 1.71, 1.71
1.11599, 3060197, 1495079358000, 1.71, 1.71
1.11602, 3060197, 1495079417000, 1.71, 1.71
1.11599, 3060197, 1495079478000, 1.71, 1.71
1.11595, 3060197, 1495079538000, 1.71, 1.71
1.11596, 3060197, 1495079598000, 1.71, 1.71
1.11589, 3060197, 1495079657000, 1.71, 1.71
1.11572, 3060197, 1495079718000, 1.71, 1.71
1.11579, 3060197, 1495079778000, 1.71, 1.71
1.11587, 3060197, 1495079837000, 1.71, 1.71
1.11594, 3060197, 1495079898000, 1.71, 1.71
1.11611, 3060197, 1495079958000, 1.71, 1.71
1.11614, 3060197, 1495080017000, 1.71, 1.71
1.11614, 3060197, 1495080077000, 1.71, 1.71
1.11621, 3060197, 1495080138000, 1.71, 1.71
1.11612, 3060197, 1495080198000, 1.71, 1.71
1.11613, 3060197, 1495080258000, 1.71, 1.71
1.11588, 3060197, 1495080318000, 1.71, 1.71
1.11578, 3060197, 1495080378000, 1.71, 1.71
1.11574, 3060197, 1495080438000, 1.71, 1.71
1.1157, 3060197, 1495080497000, 1.71, 1.71
1.11576, 3060197, 1495080558000, 1.71, 1.71
1.11575, 3060197, 1495080618000, 1.71, 1.71
1.11575, 3060197, 1495080677000, 1.71, 1.71
1.11554, 3060197, 1495080738000, 1.71, 1.71
1.11569, 3060197, 1495080798000, 1.71, 1.71
1.11575, 3060197, 1495080857000, 1.71, 1.71
1.1156, 3060197, 1495080918000, 1.71, 1.71
1.11562, 3060197, 1495080978000, 1.71, 1.71
1.11559, 3060197, 1495081038000, 1.71, 1.71
1.11555, 3060197, 1495081098000, 1.71, 1.71
1.11548, 3060197, 1495081158000, 1.71, 1.71
1.11547, 3060197, 1495081218000, 1.71, 1.71
1.11545, 3060197, 1495081277000, 1.71, 1.71
1.11549, 3060197, 1495081338000, 1.71, 1.71
1.11546, 3060197, 1495081398000, 1.71, 1.71
1.11557, 3060197, 1495081457000, 1.71, 1.71
1.1155, 3060197, 1495081517000, 1.71, 1.71
1.1155, 3060197, 1495081578000, 1.71, 1.71
1.11542, 3060197, 1495081638000, 1.71, 1.71
1.11534, 3060197, 1495081698000, 1.71, 1.71
1.11527, 3060197, 1495081757000, 1.71, 1.71
1.11518, 3060197, 1495081817000, 1.71, 1.71
1.1149, 3060197, 1495081878000, 1.71, 1.71
1.1148, 3060197, 1495081938000, 1.71, 1.71
1.11476, 3060197, 1495081997000, 1.71, 1.71
1.11458, 3060197, 1495082058000, 1.71, 1.71
1.11472, 3060197, 1495082118000, 1.71, 1.71
1.11473, 3060197, 1495082178000, 1.71, 1.71
1.11458, 3060197, 1495082237000, 1.71, 1.71
1.11453, 3060197, 1495082297000, 1.71, 1.71
1.11473, 3060197, 1495082358000, 1.71, 1.71
1.1147, 3060197, 1495082418000, 1.71, 1.71
1.11465, 3060197, 1495082477000, 1.71, 1.71
1.11468, 3060197, 1495082537000, 1.71, 1.71
1.11472, 3060197, 1495082598000, 1.71, 1.71
1.11489, 3060197, 1495082658000, 1.71, 1.71
1.11491, 3060197, 1495082718000, 1.71, 1.71
1.11491, 3060197, 1495082778000, 1.71, 1.71
1.11491, 3060197, 1495082837000, 1.71, 1.71
1.11491, 3060197, 1495082898000, 1.71, 1.71
1.1148, 3060197, 1495082958000, 1.71, 1.71
1.11493, 3060197, 1495083017000, 1.71, 1.71
1.11489, 3060197, 1495083077000, 1.71, 1.71
1.11473, 3060197, 1495083138000, 1.71, 1.71
1.11462, 3060197, 1495083198000, 1.71, 1.71
1.11464, 3060197, 1495083257000, 1.71, 1.71
1.11459, 3060197, 1495083317000, 1.71, 1.71
1.11458, 3060197, 1495083378000, 1.71, 1.71
1.11432, 3060197, 1495083438000, 1.71, 1.71
1.11407, 3060197, 1495083498000, 1.71, 1.71
1.11437, 3060197, 1495083557000, 1.71, 1.71
1.1145, 3060197, 1495083618000, 1.71, 1.71
1.11454, 3060197, 1495083678000, 1.71, 1.71
1.11431, 3060197, 1495083738000, 1.71, 1.71
1.11429, 3060197, 1495083797000, 1.71, 1.71
1.11429, 3060197, 1495083857000, 1.71, 1.71
1.11433, 3060197, 1495083918000, 1.71, 1.71
1.1143, 3060197, 1495083978000, 1.71, 1.71
1.1143, 3060197, 1495084038000, 1.71, 1.71
1.11434, 3060197, 1495084097000, 1.71, 1.71
1.11433, 3060197, 1495084157000, 1.71, 1.71
1.11425, 3060197, 1495084218000, 1.71, 1.71
1.11435, 3060197, 1495084278000, 1.71, 1.71
1.11434, 3060197, 1495084338000, 1.71, 1.71
1.11436, 3060197, 1495084397000, 1.71, 1.71
1.11436, 3060197, 1495084458000, 1.71, 1.71
1.11431, 3060197, 1495084518000, 1.71, 1.71
1.11436, 3060197, 1495084578000, 1.71, 1.71
1.11438, 3060197, 1495084638000, 1.71, 1.71
1.11426, 3060197, 1495084697000, 1.71, 1.71
1.11417, 3060197, 1495084757000, 1.71, 1.71
1.11406, 3060197, 1495084818000, 1.71, 1.71
1.11426, 3060197, 1495084878000, 1.71, 1.71
1.11429, 3060197, 1495084938000, 1.71, 1.71
1.11409, 3060197, 1495084998000, 1.71, 1.71
1.11409, 3060197, 1495085058000, 1.71, 1.71
1.1139, 3060197, 1495085118000, 1.71, 1.71
1.11388, 3060197, 1495085178000, 1.71, 1.71
1.11403, 3060197, 1495085238000, 1.71, 1.71
1.11421, 3060197, 1495085298000, 1.71, 1.71
1.11424, 3060197, 1495085358000, 1.71, 1.71
1.11432, 3060197, 1495085417000, 1.71, 1.71
1.11429, 3060197, 1495085478000, 1.71, 1.71
1.11413, 3060197, 1495085538000, 1.71, 1.71
1.11409, 3060197, 1495085598000, 1.71, 1.71
1.11398, 3060197, 1495085658000, 1.71, 1.71
1.11418, 3060197, 1495085717000, 1.71, 1.71
1.11426, 3060197, 1495085778000, 1.71, 1.71
1.11425, 3060197, 1495085838000, 1.71, 1.71
1.11425, 3060197, 1495085898000, 1.71, 1.71
1.11426, 3060197, 1495085958000, 1.71, 1.71
1.11414, 3060197, 1495086017000, 1.71, 1.71
1.11426, 3060197, 1495086078000, 1.71, 1.71
1.11429, 3060197, 1495086139000, 1.71, 1.71
1.11429, 3060197, 1495086198000, 1.71, 1.71
1.11435, 3060197, 1495086258000, 1.71, 1.71
1.11436, 3060197, 1495086318000, 1.71, 1.71
1.11429, 3060197, 1495086378000, 1.71, 1.71
1.1142, 3060197, 1495086437000, 1.71, 1.71
1.11424, 3060197, 1495086497000, 1.71, 1.71
1.11425, 3060197, 1495086558000, 1.71, 1.71
1.11424, 3060197, 1495086618000, 1.71, 1.71
1.11413, 3060197, 1495086678000, 1.71, 1.71
1.1143, 3060197, 1495086737000, 1.71, 1.71
1.11425, 3060197, 1495086797000, 1.71, 1.71
1.11431, 3060197, 1495086858000, 1.71, 1.71
1.11414, 3060197, 1495086918000, 1.71, 1.71
1.11416, 3060197, 1495086978000, 1.71, 1.71
1.11415, 3060197, 1495087038000, 1.71, 1.71
1.11405, 3060197, 1495087098000, 1.71, 1.71
1.11406, 3060197, 1495087157000, 1.71, 1.71
1.11404, 3060197, 1495087217000, 1.71, 1.71
1.114, 3060197, 1495087277000, 1.71, 1.71
1.11394, 3060197, 1495087338000, 1.71, 1.71
1.11413, 3060197, 1495087398000, 1.71, 1.71
1.11415, 3060197, 1495087458000, 1.71, 1.71
1.11425, 3060197, 1495087518000, 1.71, 1.71
1.11423, 3060197, 1495087578000, 1.71, 1.71
1.1142, 3060197, 1495087638000, 1.71, 1.71
1.11419, 3060197, 1495087698000, 1.71, 1.71
1.1143, 3060197, 1495087757000, 1.71, 1.71
1.11427, 3060197, 1495087817000, 1.71, 1.71
1.11434, 3060197, 1495087878000, 1.71, 1.71
1.11422, 3060197, 1495087938000, 1.71, 1.71
1.11435, 3060197, 1495087998000, 1.71, 1.71
1.11455, 3060197, 1495088058000, 1.71, 1.71
1.11431, 3060197, 1495088118000, 1.71, 1.71
1.11413, 3060197, 1495088178000, 1.71, 1.71
1.11393, 3060197, 1495088238000, 1.71, 1.71
1.11375, 3060197, 1495088298000, 1.71, 1.71
1.11365, 3060197, 1495088357000, 1.71, 1.71
1.11328, 3060197, 1495088417000, 1.71, 1.71
1.11337, 3060197, 1495088478000, 1.71, 1.71
1.11323, 3060197, 1495088538000, 1.71, 1.71
1.11307, 3060197, 1495088598000, 1.71, 1.71
1.11314, 3060197, 1495088658000, 1.71, 1.71
1.1132, 3060197, 1495088718000, 1.71, 1.71
1.11343, 3060197, 1495088777000, 1.71, 1.71
1.1128, 3060197, 1495088837000, 1.71, 1.71
1.11235, 3060197, 1495088898000, 1.71, 1.71
1.11259, 3060197, 1495088959000, 1.71, 1.71
1.11278, 3060197, 1495089018000, 1.71, 1.71
1.11289, 3060197, 1495089078000, 1.71, 1.71
1.11283, 3060197, 1495089137000, 1.71, 1.71
1.11271, 3060197, 1495089197000, 1.71, 1.71
1.11283, 3060197, 1495089257000, 1.71, 1.71
1.11274, 3060197, 1495089318000, 1.71, 1.71
1.11251, 3060197, 1495089378000, 1.71, 1.71
1.11263, 3060197, 1495089438000, 1.71, 1.71
1.11277, 3060197, 1495089498000, 1.71, 1.71
1.11267, 3060197, 1495089558000, 1.71, 1.71
1.11288, 3060197, 1495089618000, 1.71, 1.71
1.11311, 3060197, 1495089678000, 1.71, 1.71
1.11315, 3060197, 1495089737000, 1.71, 1.71
1.11304, 3060197, 1495089798000, 1.71, 1.71
1.11314, 3060197, 1495089858000, 1.71, 1.71
1.11297, 3060197, 1495089919000, 1.71, 1.71
1.11312, 3060197, 1495089978000, 1.71, 1.71
1.11307, 3060197, 1495090038000, 1.71, 1.71
1.11263, 3060197, 1495090098000, 1.71, 1.71
1.11275, 3060197, 1495090158000, 1.71, 1.71
1.11304, 3060197, 1495090217000, 1.71, 1.71
1.1129, 3060197, 1495090277000, 1.71, 1.71
1.11299, 3060197, 1495090338000, 1.71, 1.71
1.11287, 3060197, 1495090398000, 1.71, 1.71
1.11279, 3060197, 1495090458000, 1.71, 1.71
1.1128, 3060197, 1495090518000, 1.71, 1.71
1.11289, 3060197, 1495090578000, 1.71, 1.71
1.113, 3060197, 1495090638000, 1.71, 1.71
1.11302, 3060197, 1495090697000, 1.71, 1.71
1.11307, 3060197, 1495090757000, 1.71, 1.71
1.11319, 3060197, 1495090818000, 1.71, 1.71
1.11331, 3060197, 1495090878000, 1.71, 1.71
1.11366, 3060197, 1495090938000, 1.71, 1.71
1.11373, 3060197, 1495090998000, 1.71, 1.71
1.11375, 3060197, 1495091058000, 1.71, 1.71
1.11353, 3060197, 1495091117000, 1.71, 1.71
1.11339, 3060197, 1495091178000, 1.71, 1.71
1.11326, 3060197, 1495091238000, 1.71, 1.71
1.1134, 3060197, 1495091298000, 1.71, 1.71
1.11345, 3060197, 1495091358000, 1.71, 1.71
1.11339, 3060197, 1495091417000, 1.71, 1.71
1.11347, 3060197, 1495091477000, 1.71, 1.71
1.11339, 3060197, 1495091538000, 1.71, 1.71
1.11366, 3060197, 1495091598000, 1.71, 1.71
1.11369, 3060197, 1495091658000, 1.71, 1.71
1.11348, 3060197, 1495091718000, 1.71, 1.71
1.11378, 3060197, 1495091778000, 1.71, 1.71
1.11394, 3060197, 1495091837000, 1.71, 1.71
1.11395, 3060197, 1495091898000, 1.71, 1.71
1.11391, 3060197, 1495091958000, 1.71, 1.71
1.11393, 3060197, 1495092018000, 1.71, 1.71
1.11386, 3060197, 1495092078000, 1.71, 1.71
1.11391, 3060197, 1495092137000, 1.71, 1.71
1.11416, 3060197, 1495092197000, 1.71, 1.71
1.11436, 3060197, 1495092258000, 1.71, 1.71
1.11415, 3060197, 1495092318000, 1.71, 1.71
1.1143, 3060197, 1495092378000, 1.71, 1.71
1.1145, 3060197, 1495092437000, 1.71, 1.71
1.11445, 3060197, 1495092498000, 1.71, 1.71
1.11437, 3060197, 1495092558000, 1.71, 1.71
1.11425, 3060197, 1495092618000, 1.71, 1.71
1.11402, 3060197, 1495092678000, 1.71, 1.71
1.11404, 3060197, 1495092738000, 1.71, 1.71
1.11398, 3060197, 1495092797000, 1.71, 1.71
1.11387, 3060197, 1495092858000, 1.71, 1.71
1.11367, 3060197, 1495092918000, 1.71, 1.71
1.11352, 3060197, 1495092978000, 1.71, 1.71
1.11349, 3060197, 1495093038000, 1.71, 1.71
1.11359, 3060197, 1495093098000, 1.71, 1.71
1.11371, 3060197, 1495093157000, 1.71, 1.71
1.11379, 3060197, 1495093218000, 1.71, 1.71
1.11362, 3060197, 1495093278000, 1.71, 1.71
1.11372, 3060197, 1495093338000, 1.71, 1.71
1.11375, 3060197, 1495093398000, 1.71, 1.71
1.11368, 3060197, 1495093458000, 1.71, 1.71
1.11373, 3060197, 1495093518000, 1.71, 1.71
1.11358, 3060197, 1495093578000, 1.71, 1.71
1.11358, 3060197, 1495093637000, 1.71, 1.71
1.11373, 3060197, 1495093698000, 1.71, 1.71
1.11403, 3060197, 1495093758000, 1.71, 1.71
1.11352, 3060197, 1495093818000, 1.71, 1.71
1.11343, 3060197, 1495093878000, 1.71, 1.71
1.11326, 3060197, 1495093938000, 1.71, 1.71
1.11348, 3060197, 1495093997000, 1.71, 1.71
1.1136, 3060197, 1495094057000, 1.71, 1.71
1.11353, 3060197, 1495094117000, 1.71, 1.71
1.11376, 3060197, 1495094178000, 1.71, 1.71
1.11363, 3060197, 1495094238000, 1.71, 1.71
1.11351, 3060197, 1495094298000, 1.71, 1.71
1.11339, 3060197, 1495094358000, 1.71, 1.71
1.11321, 3060197, 1495094418000, 1.71, 1.71
1.11342, 3060197, 1495094478000, 1.71, 1.71
1.11324, 3060197, 1495094538000, 1.71, 1.71
1.1132, 3060197, 1495094597000, 1.71, 1.71
1.11308, 3060197, 1495094658000, 1.71, 1.71
1.11329, 3060197, 1495094718000, 1.71, 1.71
1.11322, 3060197, 1495094778000, 1.71, 1.71
1.1133, 3060197, 1495094838000, 1.71, 1.71
1.11313, 3060197, 1495094898000, 1.71, 1.71
1.11304, 3060197, 1495094957000, 1.71, 1.71
1.11292, 3060197, 1495095017000, 1.71, 1.71
1.11314, 3060197, 1495095078000, 1.71, 1.71
1.11345, 3060197, 1495095138000, 1.71, 1.71
1.1135, 3060197, 1495095198000, 1.71, 1.71
1.11364, 3060197, 1495095258000, 1.71, 1.71
1.11339, 3060197, 1495095318000, 1.71, 1.71
1.11339, 3060197, 1495095377000, 1.71, 1.71
1.11339, 3060197, 1495095437000, 1.71, 1.71
1.11343, 3060197, 1495095498000, 1.71, 1.71
1.11365, 3060197, 1495095558000, 1.71, 1.71
1.11371, 3060197, 1495095618000, 1.71, 1.71
1.11365, 3060197, 1495095678000, 1.71, 1.71
1.11355, 3060197, 1495095738000, 1.71, 1.71
1.11346, 3060197, 1495095798000, 1.71, 1.71
1.11358, 3060197, 1495095857000, 1.71, 1.71
1.11371, 3060197, 1495095918000, 1.71, 1.71
1.11343, 3060197, 1495095978000, 1.71, 1.71
1.11347, 3060197, 1495096038000, 1.71, 1.71
1.11358, 3060197, 1495096098000, 1.71, 1.71
1.11354, 3060197, 1495096158000, 1.71, 1.71
1.11393, 3060197, 1495096218000, 1.71, 1.71
1.11394, 3060197, 1495096278000, 1.71, 1.71
1.11369, 3060197, 1495096337000, 1.71, 1.71
1.11383, 3060197, 1495096398000, 1.71, 1.71
1.11369, 3060197, 1495096458000, 1.71, 1.71
1.11364, 3060197, 1495096518000, 1.71, 1.71
1.11384, 3060197, 1495096578000, 1.71, 1.71
1.11428, 3060197, 1495096638000, 1.71, 1.71
1.11409, 3060197, 1495096698000, 1.71, 1.71
1.11424, 3060197, 1495096757000, 1.71, 1.71
1.11432, 3060197, 1495096818000, 1.71, 1.71
1.1143, 3060197, 1495096877000, 1.71, 1.71
1.11438, 3060197, 1495096938000, 1.71, 1.71
1.11446, 3060197, 1495096997000, 1.71, 1.71
1.1144, 3060197, 1495097057000, 1.71, 1.71
1.11438, 3060197, 1495097117000, 1.71, 1.71
1.11432, 3060197, 1495097178000, 1.71, 1.71
1.11439, 3060197, 1495097238000, 1.71, 1.71
1.11405, 3060197, 1495097298000, 1.71, 1.71
1.11415, 3060197, 1495097358000, 1.71, 1.71
1.11403, 3060197, 1495097418000, 1.71, 1.71
1.11418, 3060197, 1495097477000, 1.71, 1.71
1.11417, 3060197, 1495097537000, 1.71, 1.71
1.11373, 3060197, 1495097598000, 1.71, 1.71
1.11341, 3060197, 1495097658000, 1.71, 1.71
1.11347, 3060197, 1495097718000, 1.71, 1.71
1.11297, 3060197, 1495097778000, 1.71, 1.71
1.1133, 3060197, 1495097838000, 1.71, 1.71
1.11308, 3060197, 1495097898000, 1.71, 1.71
1.11304, 3060197, 1495097957000, 1.71, 1.71
1.11295, 3060197, 1495098017000, 1.71, 1.71
1.11279, 3060197, 1495098078000, 1.71, 1.71
1.11299, 3060197, 1495098138000, 1.71, 1.71
1.11325, 3060197, 1495098198000, 1.71, 1.71
1.1135, 3060197, 1495098258000, 1.71, 1.71
1.1138, 3060197, 1495098318000, 1.71, 1.71
1.11377, 3060197, 1495098378000, 1.71, 1.71
1.11377, 3060197, 1495098437000, 1.71, 1.71
1.11359, 3060197, 1495098497000, 1.71, 1.71
1.11343, 3060197, 1495098558000, 1.71, 1.71
1.11336, 3060197, 1495098618000, 1.71, 1.71
1.11333, 3060197, 1495098678000, 1.71, 1.71
1.11346, 3060197, 1495098738000, 1.71, 1.71
1.11348, 3060197, 1495098798000, 1.71, 1.71
1.11328, 3060197, 1495098858000, 1.71, 1.71
1.11305, 3060197, 1495098918000, 1.71, 1.71
1.11287, 3060197, 1495098977000, 1.71, 1.71
1.11272, 3060197, 1495099038000, 1.71, 1.71
1.11217, 3060197, 1495099098000, 1.71, 1.71
1.11225, 3060197, 1495099158000, 1.71, 1.71
1.11238, 3060197, 1495099218000, 1.71, 1.71
1.11239, 3060197, 1495099278000, 1.71, 1.71
1.11242, 3060197, 1495099338000, 1.71, 1.71
1.11229, 3060197, 1495099397000, 1.71, 1.71
1.11225, 3060197, 1495099457000, 1.71, 1.71
1.11223, 3060197, 1495099517000, 1.71, 1.71
1.11225, 3060197, 1495099578000, 1.71, 1.71
1.11208, 3060197, 1495099638000, 1.71, 1.71
1.11213, 3060197, 1495099698000, 1.71, 1.71
1.11249, 3060197, 1495099758000, 1.71, 1.71
1.11249, 3060197, 1495099818000, 1.71, 1.71
1.11224, 3060197, 1495099877000, 1.71, 1.71
1.11239, 3060197, 1495099938000, 1.71, 1.71
1.11247, 3060197, 1495099998000, 1.71, 1.71
1.11243, 3060197, 1495100058000, 1.71, 1.71
1.11233, 3060197, 1495100118000, 1.71, 1.71
1.11233, 3060197, 1495100178000, 1.71, 1.71
1.11239, 3060197, 1495100238000, 1.71, 1.71
1.11236, 3060197, 1495100297000, 1.71, 1.71
1.11249, 3060197, 1495100358000, 1.71, 1.71
1.11236, 3060197, 1495100418000, 1.71, 1.71
1.11223, 3060197, 1495100478000, 1.71, 1.71
1.11242, 3060197, 1495100538000, 1.71, 1.71
1.11205, 3060197, 1495100598000, 1.71, 1.71
1.1111, 3060197, 1495100658000, 1.71, 1.71
1.11088, 3060197, 1495100717000, 1.71, 1.71
1.11099, 3060197, 1495100777000, 1.71, 1.71
1.1111, 3060197, 1495100837000, 1.71, 1.71
1.11108, 3060197, 1495100897000, 1.71, 1.71
1.11109, 3060197, 1495100958000, 1.71, 1.71
1.1115, 3060197, 1495101018000, 1.71, 1.71
